x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,314.695
0.25,0.25,0,317.894
0.5,0.25,0,338.455
0.75,0.25,0,319.238
1,0.25,0,304.583
0,0.5,0,312.339
0.25,0.5,0,287.836
0.5,0.5,0,269.158
0.75,0.5,0,272.043
1,0.5,0,266.093
0,0.75,0,277.157
0.25,0.75,0,260.934
0.5,0.75,0,279.978
0.75,0.75,0,294.814
1,0.75,0,306.777
0,1,0,286.29
0.25,1,0,279.66
0.5,1,0,294.964
0.75,1,0,319.03
1,1,0,295.23
